user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
43,1,374.9877800112216,0,3,4,0.09371732,2033.0
44,0,0.0,0,0,0,0.02344574,2033.0
45,1,208.59372565231092,0,3,4,0.18237558,2033.0
46,1,427.6725030490781,0,4,4,0.18360089,2033.0
47,1,179.2640235716325,0,4,0,0.12415475,2033.0
48,0,132.41754970282705,0,2,0,0.06046394,2033.0
49,1,480.22204981936466,0,6,4,0.03651007,2033.0
50,1,180.50662489164205,0,3,1,0.16535622,2033.0
51,0,112.48344109180819,0,1,0,0.007166598,2033.0
52,1,190.21850257259456,0,3,4,0.1498894,2033.0
53,0,0.0,0,0,5,0.017542128,2033.0
54,0,415.6930705373005,0,3,3,0.07785998,2033.0
55,1,413.7884094562636,0,4,0,0.13419767,2033.0
56,1,78.53958021612975,0,3,1,0.09144381,2033.0
57,1,152.1452341289757,0,3,5,0.15490644,2033.0
58,1,318.7632848115808,0,6,0,0.1222446,2033.0
59,1,483.60858115762613,0,5,4,0.050273206,2033.0
60,1,188.85736094581478,0,3,1,0.18530451,2033.0
61,1,228.07387681594872,0,4,0,0.059513785,2033.0
62,1,449.3926855673658,0,5,4,0.060500387,2033.0
63,1,44.620344146306756,0,4,2,0.081777364,2033.0
64,1,37.89733107220194,0,3,2,0.09254364,2033.0
65,1,222.50617394082428,0,4,3,0.07891133,2033.0
66,0,393.13468678003113,0,3,5,0.06132872,2033.0
67,0,203.5682627137558,0,3,0,0.026552442,2033.0
68,1,195.86092825453335,0,3,4,0.15208246,2033.0
69,1,20.074233759011843,0,3,2,0.084769025,2033.0
70,1,289.26941450300774,0,4,3,0.06458731,2033.0
71,1,162.981995879922,0,3,0,0.10797755,2033.0
72,0,0.0,0,0,5,0.025149645,2033.0
73,1,467.32416204123234,0,5,4,0.04484952,2033.0
74,1,218.81846985453853,0,3,5,0.16028927,2033.0
75,1,211.36242879603932,0,3,4,0.14811401,2033.0
76,1,219.937049979295,0,4,3,0.0935918,2033.0
77,0,177.65332089924232,0,2,1,0.041310668,2033.0
78,0,0.0,0,0,3,0.0044227787,2033.0
79,1,226.4014683505556,0,5,4,0.10147305,2033.0
80,0,153.44094845623462,0,2,3,0.06940876,2033.0
81,0,35.99393297757103,0,2,2,0.037550963,2033.0
82,0,126.35973573100631,0,3,4,0.0433057,2033.0
83,1,590.0246722455965,0,6,5,0.048126265,2033.0
84,0,0.0,0,0,1,0.032427475,2033.0
85,1,48.312404175536386,0,5,2,0.06729518,2033.0
86,1,183.13854862995635,0,3,1,0.096577786,2033.0
87,0,0.0,0,0,2,0.034321263,2033.0
88,0,47.5916966884047,0,1,3,0.0327776,2033.0
89,0,0.0,0,0,2,0.028739218,2033.0
90,1,365.11401310358985,0,4,5,0.03561086,2033.0
91,0,391.99019413432325,0,2,5,0.049769547,2033.0
92,0,276.9960096522798,0,2,5,0.060479518,2033.0
93,0,262.0184511817139,0,4,4,0.134651,2033.0
94,1,162.11392339721755,0,3,5,0.092402175,2033.0
95,1,252.2007667855159,0,4,5,0.124121964,2033.0
96,1,190.69651700424848,0,4,0,0.105628565,2033.0
97,0,0.0,0,0,3,0.016053474,2033.0
98,0,0.0,0,0,0,0.015913619,2033.0
99,0,0.0,0,0,3,0.014816593,2033.0
100,0,84.73417334728039,0,2,4,0.16899799,2033.0
101,1,380.14159905746936,0,5,4,0.10909029,2033.0
102,0,216.48174918059135,0,1,3,0.021586472,2033.0
103,1,172.4619629091909,0,3,1,0.17618755,2033.0
104,1,186.16716653408935,0,4,1,0.06835926,2033.0
105,1,139.24587668251354,0,3,0,0.16420212,2033.0
106,1,416.8910896845212,0,5,3,0.055817436,2033.0
107,1,260.5491071346728,0,4,1,0.046737384,2033.0
108,1,205.90791091871517,0,4,3,0.060774542,2033.0
109,1,221.31289124064165,0,4,3,0.12399859,2033.0
110,0,109.93853920617525,0,1,4,0.029353952,2033.0
111,0,217.18937162035314,0,1,3,0.010617291,2033.0
112,1,46.08482638368021,0,3,2,0.15863009,2033.0
113,0,0.0,0,0,2,0.024228636,2033.0
114,0,113.89013522419143,0,2,0,0.05691141,2033.0
115,1,176.01750379455729,0,3,1,0.13182347,2033.0
116,1,144.11529263153727,0,3,5,0.13037491,2033.0
117,1,35.05890414122889,0,3,2,0.1648828,2033.0
118,0,210.64677695026865,0,2,1,0.038306,2033.0
119,1,188.8937933997329,0,6,2,0.046669934,2033.0
120,0,147.495028300874,0,1,5,0.013577915,2033.0
121,1,47.688183226082884,0,3,2,0.17517926,2033.0
122,0,0.0,0,0,1,0.022989586,2033.0
123,1,19.56643622143934,0,3,2,0.17431305,2033.0
124,1,158.2310921124367,0,3,5,0.14193332,2033.0
125,1,225.17534580322786,0,3,4,0.16556883,2033.0
126,1,20.723981909618193,0,3,2,0.16290602,2033.0
127,1,210.4876898639697,0,3,3,0.097869925,2033.0
128,1,254.8243263703085,0,5,0,0.031243926,2033.0
129,1,437.5314956785584,0,4,4,0.050288897,2033.0
130,1,44.31411619557966,0,3,2,0.10979629,2033.0
131,0,213.1535877436605,0,1,3,0.020124087,2033.0
132,1,185.17376857936685,0,3,3,0.1750809,2033.0
133,1,134.33596229798616,0,3,0,0.15250236,2033.0
134,1,144.05237832524293,0,3,0,0.1834491,2033.0
135,1,195.50874207133097,0,4,2,0.10550349,2033.0
136,0,294.11044941884643,0,5,0,0.040737614,2033.0
137,1,162.11791671378802,0,6,2,0.035768088,2033.0
138,1,498.538336477817,0,6,0,0.036644228,2033.0
139,0,223.85809694714843,0,2,5,0.03512005,2033.0
140,1,192.32865097303943,0,3,3,0.14599381,2033.0
141,0,423.74715810123047,0,3,5,0.029670209,2033.0
142,1,359.325841270869,0,5,3,0.04359875,2033.0
143,0,0.0,0,0,1,0.033010505,2033.0
144,1,17.239033952199144,0,3,2,0.15135558,2033.0
145,1,163.34535280777467,0,3,1,0.17430387,2033.0
146,1,182.2227475052738,0,3,4,0.14383666,2033.0
147,0,0.0,0,0,0,0.03623629,2033.0
148,0,0.0,0,0,1,0.020867746,2033.0
149,0,0.0,0,0,2,0.033625994,2033.0
150,0,0.0,0,0,1,0.028486652,2033.0
151,1,233.34491890202716,0,5,0,0.14972103,2033.0
152,0,358.312110685315,0,4,3,0.037799392,2033.0
153,1,86.87506548692407,0,3,1,0.13205734,2033.0
154,0,125.98031309291503,0,1,1,3.590871e-06,2033.0
155,0,0.0,0,0,0,0.04080428,2033.0
156,1,163.48136338302783,0,3,0,0.09007791,2033.0
157,0,0.0,0,0,1,0.030037701,2033.0
158,1,199.51340884371564,0,3,4,0.18815356,2033.0
159,0,1.0,0,1,5,0.044925913,2033.0
160,0,0.0,0,0,5,0.021217277,2033.0
161,1,43.12626258682752,0,3,2,0.09071094,2033.0
162,0,139.65194528403987,0,1,4,3.6309716e-06,2033.0
163,0,0.0,0,0,4,0.019422237,2033.0
164,1,194.91695734095592,0,3,3,0.17412877,2033.0
165,1,197.66915947024927,0,3,3,0.14253679,2033.0
166,1,223.05515512872205,0,3,5,0.08943083,2033.0
167,1,423.6420162349921,0,4,0,0.056607563,2033.0
168,1,67.77536545550397,0,4,2,0.045655284,2033.0
169,0,0.0,0,0,1,0.03668483,2033.0
170,1,461.17854605161233,0,5,0,0.05361135,2033.0
171,1,208.66356158906524,0,3,5,0.15758882,2033.0
172,1,211.87289243038686,0,3,4,0.15865825,2033.0
173,0,188.65908934150482,0,1,5,0.017100466,2033.0
174,1,225.14503106119452,0,3,5,0.14384003,2033.0
175,1,45.56818554748014,0,3,2,0.1774537,2033.0
176,0,190.9002794110771,0,1,5,0.013969622,2033.0
177,1,185.56836572727343,0,3,4,0.15823153,2033.0
178,0,0.0,0,0,0,0.013823282,2033.0
179,0,164.74134228614028,0,2,5,0.052044693,2033.0
180,0,195.50515224573272,0,1,5,3.698358e-06,2033.0
181,1,300.0643398705995,0,3,4,0.10607306,2033.0
182,1,218.7664492321558,0,4,1,0.109044604,2033.0
183,1,223.5003365140256,0,3,5,0.19005492,2033.0
184,1,294.69051683369696,0,4,3,0.08343858,2033.0
185,0,0.0,0,0,2,0.012741973,2033.0
186,1,327.8163705421995,0,5,3,0.09382498,2033.0
187,1,688.5727259585043,0,6,5,0.027457992,2033.0
188,0,0.0,0,0,3,0.03565569,2033.0
189,1,178.8551715892163,0,5,4,0.17319623,2033.0
190,1,174.12238622991111,0,3,1,0.1387967,2033.0
191,1,60.33587672325814,0,3,2,0.13036136,2033.0
192,1,336.69156718581144,0,4,5,0.07689302,2033.0
193,0,218.36433472202162,0,3,3,0.0734947,2033.0
194,1,150.97458530610473,0,3,5,0.14462397,2033.0
195,1,474.536471293016,0,5,0,0.08040161,2033.0
196,0,168.08132059781178,0,2,0,0.028187294,2033.0
197,0,115.33316507056061,0,1,0,0.010282578,2033.0
198,1,139.06067816505143,0,3,5,0.14792234,2033.0
199,0,0.0,0,0,4,0.004806693,2033.0
200,1,210.06220839511758,0,3,3,0.16736917,2033.0
201,0,0.0,0,0,4,0.0049887793,2033.0
202,0,0.0,0,0,4,0.01481507,2033.0
203,0,0.0,0,0,1,0.022338174,2033.0
204,1,21.64990415760318,0,3,2,0.17837618,2033.0
205,0,653.4309616898254,0,5,5,0.03697416,2033.0
206,1,189.8171731487945,0,3,1,0.17268369,2033.0
207,1,188.81371976985184,0,3,0,0.120727174,2033.0
208,1,46.503741964385206,0,3,2,0.15585627,2033.0
209,1,176.6226534592215,0,3,1,0.14889802,2033.0
210,1,199.71526777928537,0,4,3,0.08177149,2033.0
211,1,119.455788168989,0,4,3,0.10669014,2033.0
212,1,51.04027276100927,0,3,3,0.14047231,2033.0
213,0,313.06511126777866,0,2,3,0.05880664,2033.0
214,0,0.0,0,0,4,0.0064393072,2033.0
215,1,293.3861882951006,0,6,2,0.04125648,2033.0
216,1,512.7607988122184,0,6,3,0.083427936,2033.0
217,0,0.0,0,0,3,0.021385366,2033.0
218,1,215.44212738337933,0,3,3,0.13327424,2033.0
219,0,141.97715125816745,0,1,1,0.007717628,2033.0
220,1,199.27008854851846,0,4,4,0.12307467,2033.0
221,1,413.30061385891963,0,4,0,0.060153745,2033.0
222,1,224.83004673448806,0,3,3,0.11540471,2033.0
223,1,266.5976846098099,0,4,1,0.05484517,2033.0
224,1,360.5268622529102,0,4,3,0.041736353,2033.0
225,1,128.07217251783592,0,4,1,0.18425685,2033.0
226,1,430.7653300939487,0,4,4,0.062603705,2033.0
227,1,220.6687952916538,0,4,0,0.11452356,2033.0
228,1,625.2310976167272,0,6,5,0.12413259,2033.0
229,0,0.0,0,0,5,0.03247336,2033.0
230,1,351.37790742330475,0,4,4,0.13014089,2033.0
231,0,138.71649216249006,0,1,4,3.4356804e-06,2033.0
232,0,165.8981679645411,0,2,5,0.031148681,2033.0
233,0,275.1693208018403,0,5,4,0.049607456,2033.0
234,1,156.09638802705115,0,3,0,0.18739389,2033.0
235,0,412.0647319778285,0,5,5,0.13813324,2033.0
236,1,348.41287797437553,0,5,4,0.14692584,2033.0
237,1,74.90402533093092,0,3,1,0.12183629,2033.0
238,1,351.1467813636219,0,3,4,0.13214068,2033.0
239,0,138.2869072974302,0,1,1,0.004659343,2033.0
240,1,126.645322812095,0,4,2,0.08613393,2033.0
241,1,262.1723655255504,0,4,1,0.04481505,2033.0
242,0,0.0,0,0,2,0.011570947,2033.0
243,0,0.0,0,0,4,0.0041787303,2033.0
244,1,173.59659918151917,0,3,0,0.10853242,2033.0
245,1,738.4023988315931,0,5,5,0.09972974,2033.0
246,1,49.594675057871115,0,3,2,0.1379193,2033.0
247,0,87.19033273998508,0,1,4,0.04938377,2033.0
248,0,0.0,0,0,2,0.01858789,2033.0
249,1,652.6674732978271,0,6,5,0.04002775,2033.0
250,1,429.7382529153534,0,5,5,0.078499354,2033.0
251,1,465.0884053619455,0,6,0,0.0404638,2033.0
252,1,58.658041129008936,0,3,2,0.16491602,2033.0
253,1,22.8820033637466,0,4,2,0.06747225,2033.0
254,1,19.47668457620349,0,3,2,0.12172253,2033.0
255,1,599.4117429025814,0,5,5,0.14624469,2033.0
256,1,289.2896918890779,0,6,2,0.037376713,2033.0
257,0,401.98252547773683,0,2,0,0.1019288,2033.0
258,0,117.5958892692175,0,3,0,0.1266318,2033.0
259,1,178.31688902048103,0,3,1,0.09858462,2033.0
260,0,348.7157285530106,0,6,2,0.061066184,2033.0
261,1,459.97545306044884,0,4,4,0.048398796,2033.0
262,1,247.6864915215886,0,4,0,0.069411926,2033.0
263,0,0.0,0,0,0,0.13940108,2033.0
264,1,493.3519042866052,0,5,4,0.040349316,2033.0
265,1,300.3120951861378,0,6,2,0.17345333,2033.0
266,1,284.48101676587976,0,6,1,0.036501832,2033.0
267,1,134.2785882787444,0,3,0,0.14228567,2033.0
268,0,61.49229894367048,0,1,0,0.028883237,2033.0
269,1,249.04541992490567,0,4,4,0.054727875,2033.0
270,1,189.84831177048852,0,3,3,0.10261367,2033.0
271,1,48.804513192259016,0,3,2,0.15718108,2033.0
272,1,320.49747587979,0,6,4,0.043231227,2033.0
273,1,47.51845956377301,0,3,2,0.1883943,2033.0
274,1,482.60739197589805,0,4,5,0.17907842,2033.0
275,1,277.9204036234102,0,5,4,0.07152284,2033.0
276,1,72.58981848954245,0,3,1,0.14337412,2033.0
277,1,149.85312937470744,0,3,0,0.18747857,2033.0
278,0,184.2320608482599,0,2,1,0.048233587,2033.0
279,0,200.4308227661142,0,2,3,0.057869945,2033.0
280,1,61.4585967966268,0,4,2,0.052076533,2033.0
281,1,36.072501671315266,0,4,2,0.06650945,2033.0
282,1,220.82259134615646,0,3,3,0.15865354,2033.0
283,1,397.49771221413505,0,5,0,0.15199338,2033.0
284,1,353.99123574116686,0,3,0,0.123323984,2033.0
285,1,436.07589631636654,0,5,5,0.079099245,2033.0
286,1,180.6160814943346,0,4,4,0.11581474,2033.0
287,0,220.8961034666256,0,1,3,3.672574e-06,2033.0
288,1,38.32767761283112,0,4,2,0.05974901,2033.0
289,1,169.37940819597995,0,5,4,0.13930975,2033.0
290,1,150.25617996911896,0,3,5,0.18169907,2033.0
291,1,258.25277934779,0,4,4,0.18956436,2033.0
292,0,175.08952306381332,0,2,0,0.037795577,2033.0
293,1,374.3897499892179,0,5,3,0.1033138,2033.0
294,1,202.84839728086547,0,3,3,0.11397963,2033.0
295,1,366.59055970491096,0,4,3,0.044910636,2033.0
296,0,414.1530439224019,0,5,3,0.15464824,2033.0
297,0,262.71939641333887,0,3,5,0.065617844,2033.0
298,1,260.8022447022257,0,4,4,0.07883944,2033.0
299,1,38.85223279053016,0,4,2,0.061364718,2033.0
