user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
53,1,61.146263758449955,0,2,4,0.12965932837634253,2031.0
54,1,505.6013259910455,0,5,5,0.13353331075523733,2031.0
55,1,186.24057618355891,0,6,2,0.11155727469487091,2031.0
56,1,194.52426083276708,0,3,3,0.13387871897366654,2031.0
57,1,385.1555508588364,0,5,3,0.06044202373230548,2031.0
58,1,2.0,0,2,2,0.06044202373230548,2031.0
59,1,127.30692946354733,0,3,2,0.13387871897366654,2031.0
60,0,121.73867018271966,0,1,5,0.05623886763419442,2031.0
61,1,4.449579629880881,0,3,2,0.0978905388606384,2031.0
62,1,88.09361079510406,0,3,1,0.042560419964888026,2031.0
63,1,55.43321027645343,0,4,2,0.07995410644564697,2031.0
64,1,30.11451037024324,0,2,3,0.13387871897366654,2031.0
65,0,177.49949451938187,0,3,2,0.04970053457823645,2031.0
66,1,2.0,0,2,5,0.04313971407039134,2031.0
67,1,103.81998038242047,0,4,0,0.13387871897366654,2031.0
68,1,461.53931587511534,0,5,5,0.10677370558026908,2031.0
69,1,275.7441150386957,0,4,5,0.0978905388606384,2031.0
70,1,30.82657346797582,0,2,3,0.13387871897366654,2031.0
71,1,249.57956523319916,0,4,3,0.054193055651474475,2031.0
72,1,77.59483416757644,0,2,1,0.03617482230698669,2031.0
73,1,189.11708070334527,0,4,1,0.04869698863704141,2031.0
74,1,2.0,0,2,5,0.10677370558026908,2031.0
75,1,107.85693296590948,0,2,4,0.04153810075675093,2031.0
76,1,62.69212616639853,0,2,3,0.01828148554200356,2031.0
77,0,1.0,0,1,5,0.10533643813099768,2031.0
78,1,200.98730093715278,0,6,1,0.04869698863704141,2031.0
79,1,42.16011357647756,0,3,3,0.06044202373230548,2031.0
80,1,35.06322211710099,0,2,3,0.0,2031.0
81,0,97.09355326644985,0,2,3,0.015326047798296237,2031.0
82,1,197.56508274044154,0,6,2,0.13353331075523733,2031.0
83,1,2.0,0,2,3,0.01828148554200356,2031.0
84,1,141.52152381775198,0,2,5,0.06282706074433794,2031.0
85,1,76.89345427776797,0,3,0,0.042560419964888026,2031.0
86,1,221.5918784697352,0,4,4,0.08486049337011109,2031.0
87,1,210.52696067768466,0,4,1,0.1220705454806904,2031.0
88,1,52.57601602088499,0,2,0,0.10677370558026908,2031.0
89,1,16.214633718996843,0,2,2,0.06044202373230548,2031.0
90,0,160.99320070627468,0,5,2,0.014678858702230442,2031.0
91,1,2.0,0,2,3,0.1038380491167984,2031.0
92,1,285.6481321272133,0,5,0,0.04153810075675093,2031.0
93,1,82.0795299687683,0,3,0,0.13387871897366654,2031.0
94,1,2.0,0,2,5,0.11693740583481721,2031.0
95,1,2.0,0,2,3,0.1038380491167984,2031.0
96,1,214.72853499264195,0,4,3,0.04869698863704141,2031.0
97,0,75.54339545054678,0,1,0,0.04666485170274542,2031.0
98,1,198.00673073729678,0,4,1,0.1220705454806904,2031.0
99,1,522.8248528072664,0,5,4,0.06044202373230548,2031.0
100,1,157.87618375962006,0,4,0,0.10677370558026908,2031.0
101,1,31.73222836416686,0,2,3,0.0978905388606384,2031.0
102,1,256.96832722337655,0,4,3,0.10677370558026908,2031.0
103,1,2.0,0,2,5,0.062099585110530355,2031.0
104,1,137.29260249100636,0,3,5,0.018281485542003564,2031.0
105,1,92.6620328842196,0,3,3,0.04666485170274542,2031.0
106,1,2.0,0,2,5,0.0978905388606384,2031.0
107,1,492.5612267941956,0,6,4,0.0978905388606384,2031.0
108,1,220.8832917596229,0,4,3,0.13387871897366654,2031.0
109,1,186.28168075235052,0,5,2,0.06044202373230548,2031.0
110,1,2.0,0,2,5,0.062099585110530355,2031.0
111,1,266.6653538690732,0,5,1,0.037552173568121856,2031.0
112,1,89.71905658861456,0,4,3,0.042560419964888026,2031.0
113,1,161.15495240061608,0,3,5,0.11739816105549224,2031.0
114,1,53.08716101622615,0,2,4,0.0851786580849488,2031.0
115,1,15.035741010468428,0,2,2,0.062099585110530355,2031.0
116,1,78.79540102175658,0,3,0,0.0978905388606384,2031.0
117,1,508.54901731932136,0,5,5,0.13387871897366654,2031.0
118,1,112.11966536107624,0,2,4,0.04869698863704141,2031.0
119,1,87.93478108426217,0,6,2,0.0,2031.0
120,1,470.44972731699204,0,5,5,0.10677370558026908,2031.0
121,1,692.4067339427497,0,6,5,0.12015262675225996,2031.0
122,1,77.69793027154238,0,2,1,0.06044202373230548,2031.0
123,1,51.62706694871059,0,2,4,0.1411396638764311,2031.0
124,1,100.41251038420333,0,4,2,0.13387871897366654,2031.0
125,1,393.21414844838046,0,5,4,0.0,2031.0
126,1,114.00306563429598,0,2,3,0.024227674760719933,2031.0
127,1,339.39426960836244,0,4,5,0.13387871897366654,2031.0
128,1,440.62584029185734,0,5,4,0.015326047798296237,2031.0
129,1,92.69572081882376,0,4,2,0.10677370558026908,2031.0
130,0,78.84801983163698,0,1,1,0.015326047798296237,2031.0
131,0,157.97308202395098,0,2,1,0.04869698863704141,2031.0
132,0,84.69423736296316,0,2,1,0.0,2031.0
133,1,2.0,0,2,5,0.062099585110530355,2031.0
134,1,452.4960845372052,0,5,4,0.06044202373230548,2031.0
135,1,73.2376358928437,0,2,0,0.015326047798296237,2031.0
136,1,228.10240904184423,0,4,0,0.06044202373230548,2031.0
137,1,64.42073651237993,0,2,1,0.09775445056631084,2031.0
138,1,258.14304869164243,0,4,0,0.05706745292642642,2031.0
139,1,84.59857878757416,0,2,0,0.09250176687869215,2031.0
140,0,77.38133763420228,0,1,1,0.015326047798296237,2031.0
141,0,135.85093516652088,0,2,5,0.037552173568121856,2031.0
142,1,349.6944849660441,0,3,4,0.13387871897366654,2031.0
143,1,94.79381521185509,0,3,3,0.05902410021708171,2031.0
144,1,361.4060780739263,0,4,4,0.0978905388606384,2031.0
145,1,145.12478783362906,0,2,4,0.015326047798296237,2031.0
146,1,27.85387483621662,0,5,2,0.06044202373230548,2031.0
147,1,23.421970949018103,0,2,2,0.1411396638764311,2031.0
148,1,2.0,0,2,5,0.07542818932519774,2031.0
149,1,17.35691847216377,0,2,2,0.020838703126586564,2031.0
150,1,550.0137675456117,0,5,5,0.09775445056631084,2031.0
151,0,14.919828334947773,0,1,2,0.062099585110530355,2031.0
152,0,180.34172990723744,0,2,4,0.015326047798296237,2031.0
153,1,35.68989271325589,0,2,3,0.04313971407039134,2031.0
154,1,188.39664755018936,0,3,4,0.08855412489185202,2031.0
155,1,242.28149002339472,0,4,0,0.06044202373230548,2031.0
156,0,150.61424274490986,0,2,5,0.10677370558026908,2031.0
157,0,66.58381861248272,0,1,3,0.04869698863704141,2031.0
158,1,191.19782862723645,0,4,2,0.04869698863704141,2031.0
159,0,0.0,0,0,1,0.016898981922903143,2031.0
160,1,2.0,0,2,5,0.07542818932519774,2031.0
161,1,226.28429412174168,0,5,3,0.13387871897366654,2031.0
162,1,358.2406888503203,0,5,1,0.06044202373230548,2031.0
163,1,253.5513073351153,0,5,3,0.0978905388606384,2031.0
164,0,622.3494694573535,0,5,5,0.05706745292642642,2031.0
165,1,556.2191729900893,0,5,5,0.06044202373230548,2031.0
166,1,400.48158671183864,0,6,4,0.11155727469487091,2031.0
167,1,64.00374366796675,0,2,3,0.03617482230698669,2031.0
168,1,407.00808149435557,0,5,3,0.010055276381909546,2031.0
169,0,111.9281899487255,0,2,2,0.06044202373230548,2031.0
170,1,96.32411901701363,0,2,1,0.06044202373230548,2031.0
171,1,2.0,0,2,5,0.09617672292596414,2031.0
172,1,314.1763827426978,0,5,0,0.0,2031.0
173,0,359.64306172573043,0,6,1,0.05706745292642642,2031.0
174,1,2.0,0,2,5,0.04869698863704141,2031.0
175,1,241.54532319467654,0,3,0,0.024227674760719933,2031.0
176,1,279.9798798936898,0,4,5,0.10677370558026908,2031.0
177,1,78.07587333798158,0,2,1,0.07542818932519774,2031.0
178,1,223.55496945612276,0,4,0,0.06044202373230548,2031.0
179,1,314.39352779807575,0,4,3,0.10677370558026908,2031.0
180,1,74.59483142229686,0,2,0,0.04153810075675093,2031.0
181,1,149.31809783793634,0,3,4,0.0,2031.0
182,0,1.0,0,1,5,0.10677370558026908,2031.0
183,1,24.11547449158077,0,4,2,0.13387871897366654,2031.0
184,1,610.4167658922142,0,6,0,0.09250176687869215,2031.0
185,1,36.72433108212425,0,3,3,0.04869698863704141,2031.0
186,1,48.92790473309957,0,3,3,0.04869698863704141,2031.0
187,1,18.5397684589698,0,3,2,0.0978905388606384,2031.0
188,0,84.23506682702684,0,1,0,0.0538914526328874,2031.0
189,1,219.9383144601456,0,4,3,0.13387871897366654,2031.0
190,0,19.18657747303911,0,1,2,0.10677370558026908,2031.0
191,0,234.45178595767015,0,3,0,0.10533643813099768,2031.0
192,0,213.83990255193135,0,3,4,0.062099585110530355,2031.0
193,1,43.02609717727504,0,2,0,0.01828148554200356,2031.0
194,1,31.201481377883653,0,3,2,0.13353331075523733,2031.0
195,0,479.8470848455278,0,4,5,0.010055276381909546,2031.0
196,1,179.3751000121505,0,3,1,0.11532096722404728,2031.0
197,1,237.27315767872196,0,4,2,0.0,2031.0
198,1,272.5036580815163,0,6,4,0.0,2031.0
199,1,15.705429326220123,0,2,2,0.062099585110530355,2031.0
200,1,44.887946627453665,0,2,0,0.10677370558026908,2031.0
201,0,77.43129579965706,0,1,4,0.0538914526328874,2031.0
202,1,176.55180973354513,0,5,2,0.03617482230698669,2031.0
203,1,2.0,0,2,1,0.09617672292596414,2031.0
204,1,135.07918112345726,0,3,5,0.07995410644564697,2031.0
205,1,19.487604891372726,0,2,2,0.04869698863704141,2031.0
206,1,195.74767071960912,0,4,1,0.037552173568121856,2031.0
207,1,85.78903593406355,0,3,4,0.08659325373826363,2031.0
208,1,32.37544386986704,0,2,3,0.0,2031.0
209,0,356.0228368728636,0,3,5,0.04869698863704141,2031.0
210,0,171.5578729078378,0,2,1,0.015326047798296237,2031.0
211,1,249.37231394788424,0,4,4,0.11532096722404728,2031.0
212,1,80.2900670157936,0,2,0,0.08855412489185202,2031.0
213,1,107.44551650951172,0,3,0,0.11155727469487091,2031.0
214,1,52.23034578571868,0,2,4,0.12089127865485047,2031.0
215,1,149.73718019768296,0,5,1,0.09775445056631084,2031.0
216,1,406.5079116706013,0,5,3,0.04869698863704141,2031.0
217,1,74.11070744180444,0,2,0,0.03617482230698669,2031.0
218,0,67.47984212175155,0,1,3,0.10677370558026908,2031.0
219,1,22.45251350268623,0,2,2,0.04666485170274542,2031.0
220,0,1.0,0,1,5,0.037552173568121856,2031.0
221,1,297.96430915270867,0,5,0,0.03617482230698669,2031.0
222,0,173.87459510341594,0,3,1,0.06044202373230548,2031.0
223,1,36.84685091994007,0,2,3,0.020838703126586564,2031.0
224,1,97.5003596464797,0,2,4,0.062099585110530355,2031.0
225,1,80.79051383809518,0,4,1,0.11693740583481721,2031.0
226,1,2.0,0,2,5,0.024227674760719943,2031.0
227,0,263.7220012252783,0,3,3,0.054193055651474475,2031.0
228,1,400.46628678279245,0,5,3,0.04970053457823645,2031.0
229,1,137.26822583550512,0,3,5,0.0978905388606384,2031.0
230,1,2.0,0,2,5,0.04869698863704141,2031.0
231,1,639.0084783732757,0,6,0,0.04869698863704141,2031.0
232,1,42.606661869069434,0,2,0,0.062099585110530355,2031.0
233,1,2.0,0,2,5,0.03617482230698669,2031.0
234,1,120.82462673489184,0,3,4,0.1411396638764311,2031.0
235,0,100.33025202062242,0,3,3,0.10677370558026908,2031.0
236,1,43.91346343103328,0,4,2,0.06044202373230548,2031.0
237,1,53.497162838344266,0,2,0,0.03820885262453142,2031.0
238,1,238.218248905979,0,5,0,0.13387871897366654,2031.0
239,1,220.5203906307791,0,4,4,0.1296593283763426,2031.0
240,1,74.07926926411301,0,3,3,0.014678858702230442,2031.0
241,1,141.0471940385668,0,2,5,0.06282706074433794,2031.0
242,1,2.0,0,2,2,0.042560419964888026,2031.0
243,1,328.6173075968662,0,4,5,0.06044202373230548,2031.0
244,1,331.2236560825429,0,4,3,0.10677370558026908,2031.0
245,1,266.87183310654154,0,5,3,0.05706745292642642,2031.0
246,1,281.854647157165,0,5,0,0.13387871897366654,2031.0
247,1,129.37669642730881,0,3,2,0.0978905388606384,2031.0
248,1,210.0175986208128,0,5,4,0.024227674760719943,2031.0
249,1,130.95424891075612,0,4,4,0.062099585110530355,2031.0
250,1,17.62462235571755,0,2,2,0.01828148554200356,2031.0
251,0,85.26224116926515,0,1,0,0.10677370558026908,2031.0
252,1,363.7768982597917,0,3,4,0.13387871897366654,2031.0
253,1,100.81845585863056,0,2,4,0.062099585110530355,2031.0
254,1,410.82865848939616,0,4,5,0.13387871897366654,2031.0
255,1,23.75752640331313,0,2,2,0.0693239099932443,2031.0
256,1,609.2971549446784,0,6,0,0.13353331075523733,2031.0
257,1,2.0,0,2,5,0.009225066733053953,2031.0
258,1,231.00084438742954,0,3,5,0.13387871897366654,2031.0
259,1,30.44290142203918,0,2,3,0.13387871897366654,2031.0
260,0,144.84808383830924,0,1,5,0.12015262675225996,2031.0
261,1,54.269930104079734,0,3,2,0.10677370558026908,2031.0
262,1,73.61635533522782,0,2,0,0.04869698863704141,2031.0
263,1,310.8084941495223,0,5,0,0.09411323085442284,2031.0
264,1,2.0,0,2,1,0.1411396638764311,2031.0
265,1,31.956097355473922,0,2,3,0.0,2031.0
266,1,18.86680629545615,0,3,2,0.06044202373230548,2031.0
267,0,91.8772869005661,0,3,3,0.062099585110530355,2031.0
268,0,147.93895270467874,0,1,4,0.05290991300668976,2031.0
269,1,189.54521063013436,0,5,1,0.0978905388606384,2031.0
270,1,142.1525354077263,0,2,4,0.10677370558026908,2031.0
271,1,2.0,0,2,3,0.12015262675225996,2031.0
272,1,74.04419931161874,0,3,1,0.0,2031.0
273,1,82.93680967789706,0,2,1,0.06044202373230548,2031.0
274,0,399.8940658348556,0,5,3,0.04869698863704141,2031.0
275,1,414.2380201527268,0,4,4,0.0978905388606384,2031.0
276,1,45.31107123738365,0,2,0,0.04666485170274542,2031.0
277,1,2.0,0,2,3,0.1411396638764311,2031.0
278,1,202.86625614430736,0,4,0,0.09411323085442284,2031.0
279,1,20.419331483270685,0,2,2,0.03617482230698669,2031.0
280,1,486.29711542871485,0,5,5,0.04313971407039134,2031.0
281,1,74.93097196038913,0,3,1,0.10677370558026908,2031.0
282,1,107.22854296674596,0,3,4,0.1411396638764311,2031.0
283,0,173.87624584596995,0,3,1,0.10533643813099768,2031.0
284,1,262.3333445639041,0,5,1,0.13387871897366654,2031.0
285,1,171.48924519043766,0,3,0,0.12152342244490388,2031.0
286,1,2.0,0,2,5,0.11693740583481721,2031.0
287,1,50.368793763777305,0,2,0,0.062099585110530355,2031.0
288,1,18.37203641257636,0,2,2,0.062099585110530355,2031.0
289,1,161.65955029283737,0,4,0,0.11739816105549224,2031.0
290,1,17.651224529365894,0,3,2,0.1411396638764311,2031.0
291,1,43.67947349376519,0,2,0,0.1411396638764311,2031.0
292,1,78.010911663787,0,2,1,0.09775445056631084,2031.0
293,1,80.52968026033312,0,3,0,0.08486049337011109,2031.0
294,1,2.0,0,2,5,0.062099585110530355,2031.0
295,1,276.0944404537848,0,5,1,0.10677370558026908,2031.0
296,1,125.04573752007853,0,2,4,0.03617482230698669,2031.0
297,1,246.38145628689287,0,4,4,0.1296593283763426,2031.0
298,1,291.5647616369911,0,5,0,0.06044202373230548,2031.0
299,1,616.6649753000515,0,5,5,0.07995410644564697,2031.0
