user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
88,True,184.79073357034315,0,3,0,0.008158274,2027.0
89,True,171.4724572924955,0,3,5,0.0038462654,2027.0
90,True,44.32654726516937,0,3,4,0.01646772,2027.0
91,True,331.63810567554975,0,3,3,0.004098925,2027.0
92,True,166.38992542652184,0,3,5,0.0045689386,2027.0
93,True,337.2584716926989,0,3,3,0.0048082056,2027.0
94,True,529.3226500538698,0,5,2,0.006632037,2027.0
95,True,325.48136296388935,0,3,3,0.0052567087,2027.0
96,True,173.85677368589643,0,3,5,0.004867415,2027.0
97,False,88.70181918327297,0,2,2,0.017049655,2027.0
98,True,426.4368246640206,0,4,2,0.012767653,2027.0
99,True,680.1323266192322,0,4,1,0.008871724,2027.0
100,True,419.30957380027763,0,3,2,0.010536978,2027.0
101,True,46.83675833822977,0,3,4,0.009709298,2027.0
102,True,362.1016491560052,0,4,3,0.008858321,2027.0
103,True,167.94216792754867,0,3,5,0.017566174,2027.0
104,True,52.69744898236536,0,3,4,0.010913162,2027.0
105,True,426.8692847314377,0,3,2,0.01439833,2027.0
106,True,177.59743349056106,0,4,5,0.013499127,2027.0
107,True,338.27532349361263,0,3,3,0.0058954014,2027.0
108,True,328.14841764870596,0,3,3,0.008895332,2027.0
109,True,183.29538170555725,0,3,0,0.011132417,2027.0
110,True,415.7028018401437,0,3,2,0.013280072,2027.0
111,False,52.55031081104447,0,2,1,0.014581647,2027.0
112,True,45.41312679150769,0,3,4,0.0048044105,2027.0
113,True,426.33316306604434,0,3,2,0.0032435732,2027.0
114,True,50.760745551107604,0,3,4,0.0044983905,2027.0
115,True,302.95716112751023,0,5,0,0.006261014,2027.0
116,True,48.964823629637806,0,3,4,0.009333153,2027.0
117,True,420.707944262574,0,3,2,0.017596515,2027.0
118,True,49.638273600483885,0,3,4,0.013617121,2027.0
119,True,46.482741567494784,0,3,4,0.01091414,2027.0
120,True,356.2729852769725,0,4,3,0.0100406455,2027.0
121,True,166.06357361660767,0,3,5,0.006617975,2027.0
122,True,169.8756205902135,0,3,5,0.007872501,2027.0
123,True,672.3630430568039,0,5,3,0.002149205,2027.0
124,True,331.619701952464,0,3,3,0.004716182,2027.0
125,True,183.42067887918157,0,4,5,0.009683368,2027.0
126,False,365.06576833450094,0,3,3,0.0038051594,2027.0
127,True,335.85010357616795,0,3,3,0.004839089,2027.0
128,True,1243.1326895408988,0,5,1,0.0035109078,2027.0
129,True,328.5604588942001,0,3,3,0.013129264,2027.0
130,True,333.0354008517416,0,3,3,0.01670559,2027.0
131,True,794.9534946945712,0,5,2,0.0029874651,2027.0
132,True,331.1881292392202,0,3,3,0.009128682,2027.0
133,True,181.74869658145053,0,3,0,0.0065862765,2027.0
134,True,431.9275331060214,0,3,2,0.009177407,2027.0
135,True,292.0340183720077,0,4,3,0.016103003,2027.0
136,True,575.2614603912667,0,4,2,0.01588714,2027.0
137,True,357.08027925893236,0,4,5,0.003064579,2027.0
138,True,453.5925581195178,0,3,2,0.009972713,2027.0
139,True,185.60329583388545,0,3,0,0.0068826424,2027.0
140,True,326.9695457035691,0,3,3,0.0046789213,2027.0
141,True,582.93275804179,0,3,1,0.0069049136,2027.0
142,True,175.10502757073107,0,3,5,0.004018451,2027.0
143,True,51.117826159438536,0,3,4,0.0054601603,2027.0
144,True,347.60395965132005,0,3,3,0.006706118,2027.0
145,True,342.70908799490246,0,3,3,0.009281035,2027.0
146,True,594.5047823432737,0,3,1,0.0061862026,2027.0
147,True,182.01747819488904,0,3,0,0.011900469,2027.0
148,True,587.4357237576872,0,3,1,0.008945333,2027.0
149,True,52.02420476165702,0,3,4,0.0044757295,2027.0
150,True,143.1105431390643,0,4,4,0.0067284717,2027.0
151,True,50.9118277100539,0,3,4,0.010923534,2027.0
152,True,4.0,0,4,0,0.007474664,2027.0
153,True,441.63443816644264,0,3,2,0.0067004347,2027.0
154,True,184.43444384549605,0,3,0,0.004344401,2027.0
155,True,418.0101927562339,0,4,2,0.013682083,2027.0
156,True,861.4459901686312,0,5,2,0.0058368444,2027.0
157,True,416.099966917335,0,3,2,0.004843325,2027.0
158,True,345.6445661457269,0,3,3,0.014000249,2027.0
159,True,437.2846852209392,0,5,0,0.012605692,2027.0
160,True,417.5101763852796,0,3,2,0.0055481433,2027.0
161,True,435.4544980884399,0,6,0,0.016514517,2027.0
162,True,593.1910619014789,0,3,1,0.011405063,2027.0
163,True,34.39945971572321,0,3,4,0.005721915,2027.0
164,True,177.60711852346694,0,4,5,0.010939959,2027.0
165,True,296.80922447266664,0,4,3,0.008870345,2027.0
166,True,636.7097081223575,0,3,1,0.012353821,2027.0
167,True,193.20044762503164,0,4,5,0.014850389,2027.0
168,True,419.5934809645712,0,3,2,0.011897402,2027.0
169,True,333.02951772773287,0,3,3,0.009142525,2027.0
170,True,412.94228127624297,0,4,2,0.012963569,2027.0
171,True,303.3724322560456,0,4,0,0.01739961,2027.0
172,True,421.3338333261925,0,3,2,0.007808286,2027.0
173,True,423.20555798697006,0,4,2,0.016791636,2027.0
174,True,638.9697183586794,0,3,1,0.009379883,2027.0
175,True,591.2495875335884,0,3,1,0.004239688,2027.0
176,True,172.56146820587185,0,3,5,0.014851092,2027.0
177,False,176.90231925580076,0,3,5,0.0023382418,2027.0
178,True,300.30180170346796,0,5,0,0.012480405,2027.0
179,True,162.01666775669844,0,3,5,0.0074422206,2027.0
180,True,443.5080791243871,0,4,2,0.011056034,2027.0
181,False,54.4344570700795,0,2,1,0.009142901,2027.0
182,True,175.8375805113206,0,3,5,0.008019046,2027.0
183,True,588.6910709235302,0,3,1,0.009243483,2027.0
184,True,360.64732365340035,0,4,0,0.005806203,2027.0
185,False,180.90200006886343,0,2,0,0.014511379,2027.0
186,True,53.164368513429906,0,3,4,0.0060879006,2027.0
187,True,183.84713764542335,0,3,5,0.014146375,2027.0
188,True,319.77193075986736,0,4,0,0.01236031,2027.0
189,True,13.29040478496745,0,4,0,0.008858321,2027.0
190,True,661.6572294591214,0,4,1,0.0044238246,2027.0
191,True,50.31343417843465,0,3,4,0.01325126,2027.0
192,True,689.7721792983634,0,6,3,0.004528608,2027.0
193,True,306.009837853834,0,5,3,0.009730263,2027.0
194,True,629.3720441284047,0,3,1,0.010139103,2027.0
195,True,50.71766362938527,0,3,4,0.003175,2027.0
196,True,177.3103226832871,0,3,5,0.012734614,2027.0
197,True,183.71645071296837,0,3,0,0.011739222,2027.0
198,True,443.0820121676289,0,3,2,0.005291657,2027.0
199,True,673.1001000153276,0,6,3,0.004365614,2027.0
200,True,182.09314263874703,0,3,0,0.010399871,2027.0
201,True,172.21178884421923,0,3,5,0.017511157,2027.0
202,True,168.26879186797754,0,3,5,0.0063402792,2027.0
203,True,222.61706431808815,0,4,4,0.007770758,2027.0
204,True,586.1086451981645,0,3,1,0.00881462,2027.0
205,True,184.33745377310606,0,3,0,0.006071744,2027.0
206,False,54.45515229852088,0,2,1,0.0092570735,2027.0
207,True,586.078131494955,0,3,1,0.003283186,2027.0
208,True,173.44681099380136,0,3,5,0.0066386214,2027.0
209,True,175.8992725710628,0,3,5,0.007677705,2027.0
210,True,587.3453817137637,0,3,1,0.007654819,2027.0
211,True,332.9973527246281,0,3,3,0.006752037,2027.0
212,True,333.4503730346049,0,3,3,0.007994704,2027.0
213,True,419.28769997541633,0,3,2,0.0062255687,2027.0
214,True,606.41396063717,0,3,1,0.017006604,2027.0
215,True,240.30739487379827,0,5,5,0.0053551444,2027.0
216,True,422.6678257423395,0,3,2,0.0066277944,2027.0
217,True,50.47930412098394,0,3,4,0.016336089,2027.0
218,True,594.2088522811564,0,3,1,0.0076119113,2027.0
219,True,331.8985757514008,0,3,3,0.00404023,2027.0
220,True,185.24813899929353,0,3,0,0.005891247,2027.0
221,True,1328.9315394968394,0,4,1,0.014905657,2027.0
222,True,56.336218521539095,0,3,4,0.0077951155,2027.0
223,True,183.14471982574992,0,3,0,0.0033786525,2027.0
224,True,182.80415185296266,0,4,0,0.008555471,2027.0
225,True,620.6110376483559,0,3,1,0.009315398,2027.0
226,True,4.0,0,4,0,0.011517238,2027.0
227,True,1183.058883376555,0,4,1,0.006694893,2027.0
228,True,199.1220071572855,0,4,4,0.0051246113,2027.0
229,True,350.5974845800091,0,4,3,0.0049107852,2027.0
230,True,188.2363801166333,0,4,5,0.011889047,2027.0
231,True,42.44653123861751,0,3,4,0.013254422,2027.0
232,True,177.4929509065007,0,3,5,0.0071369144,2027.0
233,True,325.998896977216,0,3,3,0.0051033567,2027.0
234,True,798.9343831033995,0,4,2,0.013112747,2027.0
235,True,334.68312282468946,0,3,3,0.007610323,2027.0
236,True,182.41328383616792,0,3,0,0.013186431,2027.0
237,True,393.7837702056208,0,4,3,0.0040250313,2027.0
238,True,419.2869442015613,0,3,2,0.0052452195,2027.0
239,False,149.12300989418029,0,4,5,0.006543225,2027.0
240,True,436.40965514849,0,3,2,0.013848148,2027.0
241,True,338.8343336316997,0,3,3,0.014184316,2027.0
242,True,38.88275221654423,0,3,4,0.0148404585,2027.0
243,True,48.61140762876714,0,3,4,0.005180787,2027.0
244,True,559.5885792472789,0,6,3,0.0048468467,2027.0
245,True,253.84300407072237,0,4,5,0.003167504,2027.0
246,True,588.7895639732458,0,3,1,0.0053978963,2027.0
247,True,173.61014912065767,0,3,5,0.0058755237,2027.0
248,True,426.78938718552877,0,3,2,0.0060502114,2027.0
249,True,239.06263010357168,0,4,4,0.012398828,2027.0
250,True,623.1445321447536,0,3,1,0.013640767,2027.0
251,True,418.0265152903899,0,3,2,0.0041140476,2027.0
252,True,184.35184841625755,0,3,0,0.007828057,2027.0
253,True,175.07968585937806,0,3,5,0.013860858,2027.0
254,True,162.23303239257135,0,3,5,0.014688484,2027.0
255,True,437.86035381286655,0,4,2,0.0049240547,2027.0
256,True,182.52687523616453,0,3,0,0.0054890607,2027.0
257,True,1170.2481987588565,0,4,1,0.0071747247,2027.0
258,True,184.62161515903682,0,3,5,0.016135514,2027.0
259,True,48.36983888870523,0,3,4,0.009709298,2027.0
260,True,48.72175117596143,0,3,4,0.008593643,2027.0
261,True,328.2129092934202,0,3,3,0.0072837006,2027.0
262,True,50.977301150170575,0,3,4,0.004779031,2027.0
263,True,395.37653035327827,0,4,3,0.012279942,2027.0
264,True,418.85611498808095,0,3,2,0.0053547584,2027.0
265,True,336.109420869383,0,3,3,0.004873114,2027.0
266,True,348.2397504875246,0,3,3,0.010402933,2027.0
267,True,176.46189061079173,0,3,5,0.01233692,2027.0
268,True,304.9406997992302,0,4,0,0.017536515,2027.0
269,False,184.27688258706246,0,3,0,0.00260945,2027.0
270,True,165.19558934991377,0,4,5,0.014872372,2027.0
271,True,300.2121173814091,0,4,0,0.009935181,2027.0
272,True,687.7466286651447,0,5,3,0.011842955,2027.0
273,True,529.9090872874937,0,5,2,0.006754967,2027.0
274,True,363.82954653548745,0,4,3,0.012209916,2027.0
275,True,411.6758684281396,0,3,2,0.0034329253,2027.0
276,True,1318.5522576052817,0,5,1,0.007201404,2027.0
277,True,352.35079866200954,0,4,3,0.013972085,2027.0
278,True,180.7759098447811,0,3,0,0.00259043,2027.0
279,True,161.50543395788497,0,3,5,0.014978149,2027.0
280,True,591.0808285013298,0,3,1,0.015228671,2027.0
281,True,583.7757937381904,0,3,1,0.002459213,2027.0
282,True,315.07670588529743,0,4,0,0.004301197,2027.0
283,True,332.90941391517686,0,3,3,0.005137851,2027.0
284,True,176.03853710625737,0,3,5,0.008034544,2027.0
285,True,366.01345340514627,0,5,0,0.0036530592,2027.0
286,True,54.33415205916445,0,3,4,0.0063787606,2027.0
287,True,305.1263898089903,0,5,0,0.0057645575,2027.0
288,True,591.8656083044968,0,3,1,0.014723211,2027.0
289,True,33.683065055773696,0,3,4,0.008840934,2027.0
290,True,52.23235410938962,0,3,4,0.0075014126,2027.0
291,True,602.199503206301,0,3,1,0.017105654,2027.0
292,True,5.0,0,5,0,0.014484732,2027.0
293,True,180.4886852490071,0,3,5,0.009335961,2027.0
294,True,593.7226627698171,0,3,1,0.013510791,2027.0
295,True,184.8389879479851,0,3,0,0.002988535,2027.0
296,True,343.663342620955,0,4,3,0.01309023,2027.0
297,False,50.30506314528434,0,2,5,0.010977683,2027.0
298,True,39.91579037397426,0,3,4,0.013926521,2027.0
299,True,590.7393543311431,0,3,1,0.006521047,2027.0
