user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,1,0.03589266927198224,2027.0
1,1.0,422.6002965169174,True,7,0,0.035000573165822675,2027.0
2,0.0,1.0,True,1,3,0.18569015962135846,2027.0
3,0.0,1.0,True,1,4,0.005482542209953718,2027.0
4,1.0,302.8716431004285,False,6,3,0.1911601355245619,2027.0
5,0.0,1.0,True,1,4,0.03930887167540414,2027.0
6,0.0,1.0,True,1,0,0.030893806995901243,2027.0
7,0.0,1.0,True,1,0,0.06511225949309545,2027.0
8,0.0,1.0,True,1,3,0.11229294087944108,2027.0
9,0.0,1.0,True,1,5,0.0472017165922795,2027.0
10,1.0,184.76206638031607,True,6,3,0.16989627090516476,2027.0
11,1.0,424.0464018413323,True,7,1,0.10425786849744614,2027.0
12,1.0,631.8673731504073,False,8,4,4.2694304469771153e-17,2027.0
13,1.0,285.1329958246781,True,7,4,0.13925616275038608,2027.0
14,0.0,1.0,True,1,1,0.05681672183978521,2027.0
15,0.0,1.0,True,1,1,4.167355673372758e-17,2027.0
16,0.0,1.0,True,1,2,0.09460449325027237,2027.0
17,1.0,402.4417854257648,True,5,4,0.18973291252259955,2027.0
18,0.0,1.0,True,1,2,0.03407378594049334,2027.0
19,1.0,1154.21220140909,True,8,5,0.027853711784199958,2027.0
20,0.0,1.0,True,1,4,0.006367727466873047,2027.0
21,0.0,1.0,True,1,1,0.19987321473060796,2027.0
22,1.0,309.06550285625866,False,8,4,0.171055558795249,2027.0
23,0.0,1.0,True,1,2,0.1455729923866577,2027.0
24,0.0,1.0,True,1,5,0.11772458401142534,2027.0
25,0.0,1.0,True,1,2,3.83914092463091e-17,2027.0
26,0.0,1.0,True,1,4,0.10675198876919688,2027.0
27,0.0,1.0,True,1,1,0.10905679034967929,2027.0
28,0.0,1.0,True,1,0,0.1458401288954364,2027.0
29,0.0,1.0,True,1,4,0.09430347351807915,2027.0
30,0.0,1.0,True,1,1,0.05824472845673475,2027.0
31,0.0,1.0,True,1,2,0.06924590691476037,2027.0
32,0.0,1.0,True,1,0,0.054233785994713,2027.0
33,1.0,475.66154699705345,True,8,3,0.00237339444705851,2027.0
34,1.0,480.5626603907249,True,8,4,0.029178544077988037,2027.0
35,0.0,1.0,True,1,3,0.019190001498990562,2027.0
36,0.0,1.0,True,1,4,0.1642237584623524,2027.0
37,0.0,1.0,True,1,3,0.09843485737523533,2027.0
38,0.0,1.0,True,1,0,0.10575064884603258,2027.0
39,0.0,1.0,True,1,5,0.1514705056992298,2027.0
40,0.0,1.0,True,1,0,0.053127875107781726,2027.0
41,0.0,1.0,True,1,3,0.07409370408278812,2027.0
42,1.0,1119.802863192974,True,8,5,1.6051475934667103e-05,2027.0
43,0.0,1.0,True,1,4,0.07763769929871171,2027.0
44,1.0,415.7021104270702,False,6,4,0.19697633457850608,2027.0
45,0.0,1.0,True,1,5,0.11250323385305148,2027.0
46,0.0,1.0,True,1,1,0.003023788216728468,2027.0
47,0.0,1.0,True,1,4,0.013432658868607242,2027.0
48,0.0,1.0,True,1,1,0.087176147728465,2027.0
49,0.0,1.0,True,1,1,0.1851786957627289,2027.0
50,0.0,1.0,True,1,4,0.1272601503299857,2027.0
51,0.0,1.0,True,1,4,0.08875000415982369,2027.0
52,0.0,1.0,True,1,1,0.11962861734230343,2027.0
53,1.0,268.4674802624594,True,7,2,0.01237136112515868,2027.0
54,0.0,1.0,True,1,5,0.14542377337884965,2027.0
55,0.0,1.0,True,1,0,0.11787659860565625,2027.0
56,0.0,1.0,True,1,0,0.012726109665968785,2027.0
57,0.0,1.0,True,1,4,0.1263073930835377,2027.0
58,0.0,1.0,True,1,2,0.16906380153701872,2027.0
59,0.0,1.0,True,1,5,0.1613869117615986,2027.0
60,0.0,1.0,True,1,1,0.057667958615816924,2027.0
61,0.0,1.0,True,1,0,0.10918648143037134,2027.0
62,0.0,1.0,True,1,3,0.046923393260409035,2027.0
63,0.0,1.0,True,1,0,0.0038722249721919637,2027.0
64,0.0,1.0,True,1,0,0.09801760746199188,2027.0
65,0.0,1.0,True,1,5,0.04707896201937834,2027.0
