user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
67,1,108.76635755387429,0,3,4,0.03281329,2026.0
68,1,169.7845267138726,0,3,0,0.037031513,2026.0
69,1,46.488882602057934,0,2,5,0.2554748,2026.0
70,1,2.0,0,2,4,0.1933277,2026.0
71,1,485.4939557316771,0,4,2,0.0044633937,2026.0
72,1,130.86129362666935,0,3,5,0.10906859,2026.0
73,1,58.57323291823522,0,2,1,0.35433137,2026.0
74,1,470.1779617920148,0,3,2,0.08073468,2026.0
75,1,127.45781426628952,0,3,1,0.11128442,2026.0
76,1,293.87651800806435,0,4,2,0.03525854,2026.0
77,1,164.8023267743447,0,3,5,0.013142145,2026.0
78,1,54.32826582246319,0,2,1,0.14812776,2026.0
79,1,141.39112561743113,0,2,0,0.33305162,2026.0
80,1,104.38906015406698,0,3,3,0.19663556,2026.0
81,1,584.8101245538688,0,3,1,0.0069049136,2026.0
82,1,24.98248521448744,0,3,4,0.07592585,2026.0
83,1,83.25082922083955,0,2,2,0.49474153,2026.0
84,1,52.0271400200483,0,3,5,0.060786407,2026.0
85,1,328.2215684035357,0,3,3,0.10148265,2026.0
86,1,418.2812916982568,0,3,2,0.007808286,2026.0
87,1,402.6635514532704,0,5,4,0.051247586,2026.0
88,1,166.07344650580302,0,3,5,0.026023729,2026.0
89,1,50.7267445276336,0,3,4,0.01368214,2026.0
90,1,46.482741567494784,0,3,4,0.01091414,2026.0
91,1,83.92434316527877,0,2,2,0.36821535,2026.0
92,1,414.0106081574887,0,3,2,0.006088968,2026.0
93,1,169.86025457956043,0,2,0,0.34906277,2026.0
94,1,51.78364474157671,0,2,5,0.19351965,2026.0
95,1,79.15763317527735,0,2,2,0.3248749,2026.0
96,1,124.28064951390184,0,4,3,0.027952489,2026.0
97,1,52.93998073515032,0,2,1,0.26103494,2026.0
98,1,616.593148606791,0,3,1,0.032588184,2026.0
99,1,121.92642555743143,0,3,3,0.07255322,2026.0
100,1,167.39471846424726,0,3,0,0.019323608,2026.0
101,1,88.1704473766264,0,2,2,0.19023547,2026.0
102,1,169.7288973169106,0,4,0,0.005806203,2026.0
103,1,129.7368385434773,0,4,4,0.005721915,2026.0
104,1,218.55240023940607,0,4,2,0.039708592,2026.0
105,1,126.76089371459685,0,3,3,0.025724921,2026.0
106,1,142.17400858500304,0,2,0,0.21143673,2026.0
107,1,45.51565831714873,0,2,5,0.29878467,2026.0
108,1,123.35832111272858,0,3,5,0.052730788,2026.0
109,1,200.01258589380495,0,4,2,0.18443084,2026.0
110,1,300.02810409467617,0,5,1,0.011287542,2026.0
111,1,108.07103534449556,0,3,4,0.4447789,2026.0
112,1,72.03593170011712,0,4,3,0.06027313,2026.0
113,1,52.78807498723626,0,2,1,0.06970472,2026.0
114,1,53.986445810611286,0,3,4,0.085652515,2026.0
115,1,131.74563051583414,0,4,3,0.053202342,2026.0
116,1,120.7154244945228,0,3,3,0.041603662,2026.0
117,1,47.29186032236318,0,3,4,0.0071517625,2026.0
118,1,129.44080640195216,0,3,1,0.045826748,2026.0
119,1,46.179048124906515,0,3,4,0.05915244,2026.0
120,1,314.71741054901105,0,3,0,0.042339254,2026.0
121,1,55.23550503593838,0,2,1,0.14399274,2026.0
122,1,2.0,0,2,4,0.19666058,2026.0
123,1,239.82602089001824,0,4,5,0.009213182,2026.0
124,1,172.4936562925658,0,3,1,0.08117827,2026.0
125,1,46.538821730603246,0,2,5,0.47324157,2026.0
126,1,241.35762729070606,0,4,5,0.007677705,2026.0
127,1,21.393728452579353,0,3,4,0.008582012,2026.0
128,1,134.5730534745706,0,3,2,0.046946075,2026.0
129,1,148.26778887791284,0,5,3,0.01271739,2026.0
130,1,2.0,0,2,4,0.33681694,2026.0
131,1,79.25600774674751,0,2,2,0.37127718,2026.0
132,1,116.88335008730192,0,3,3,0.070956595,2026.0
133,1,41.26964454119411,0,2,3,0.13434629,2026.0
134,1,52.44343649536259,0,3,5,0.13153109,2026.0
135,1,55.25097050354803,0,2,1,0.14118944,2026.0
136,1,73.05455937089349,0,3,3,0.034532383,2026.0
137,1,134.77701883399155,0,5,5,0.022491472,2026.0
138,1,250.21934000363262,0,4,1,0.039130904,2026.0
139,1,393.5677571174958,0,4,3,0.0024601102,2026.0
140,1,159.16321524164954,0,3,5,0.012787335,2026.0
141,1,127.18939839900209,0,3,1,0.058492474,2026.0
142,1,81.11052237107123,0,3,1,0.051701475,2026.0
143,1,147.25043082933797,0,5,3,0.015445291,2026.0
144,1,60.38335904464187,0,3,3,0.07392243,2026.0
145,1,48.31601105940442,0,3,4,0.03657272,2026.0
146,1,172.35202193523537,0,3,0,0.033041097,2026.0
147,1,47.9269385676818,0,2,3,0.4068474,2026.0
148,1,185.25639389852552,0,2,0,0.3713426,2026.0
149,1,124.68858543017394,0,4,5,0.021624714,2026.0
150,1,42.016277584581125,0,2,3,0.4587586,2026.0
151,1,119.02406495020273,0,4,5,0.029171309,2026.0
152,1,80.37031297588479,0,2,2,0.4602978,2026.0
153,1,215.09454069253178,0,4,2,0.027792593,2026.0
154,1,23.570940932522603,0,2,3,0.48831424,2026.0
155,1,124.26135867223903,0,4,5,0.014851092,2026.0
156,1,596.3631889318535,0,3,1,0.010894848,2026.0
157,1,504.68760098820417,0,4,0,0.021751316,2026.0
158,1,432.8402193134888,0,3,2,0.007330283,2026.0
159,1,86.48197406379018,0,2,2,0.45298398,2026.0
160,1,169.32637548156606,0,2,0,0.06601186,2026.0
161,1,40.35464387716462,0,3,4,0.010337114,2026.0
162,1,246.1486834383891,0,4,5,0.0071369144,2026.0
163,1,55.68087074639878,0,3,4,0.008926157,2026.0
164,1,168.98424662687222,0,2,0,0.12820557,2026.0
165,1,300.69266404562484,0,4,4,0.039033864,2026.0
166,1,594.6492552806429,0,3,1,0.009189464,2026.0
167,1,2.0,0,2,4,0.22702627,2026.0
168,1,169.44410481136012,0,3,0,0.012019055,2026.0
169,1,196.16674047557996,0,3,4,0.47249302,2026.0
170,1,67.95961459415673,0,3,3,0.047643337,2026.0
171,1,34.05781894571439,0,2,5,0.26951343,2026.0
172,1,169.09118072751534,0,3,0,0.051932603,2026.0
173,1,90.61762192392708,0,2,2,0.21450414,2026.0
174,1,169.0261368546782,0,3,5,0.014438757,2026.0
175,1,308.36167271270256,0,4,4,0.071789436,2026.0
176,1,60.061063949292816,0,2,1,0.48777777,2026.0
177,1,316.4024898311744,0,3,0,0.15014093,2026.0
178,1,502.8318677667813,0,4,0,0.016272606,2026.0
179,1,91.39591932025058,0,3,2,0.09837067,2026.0
180,1,41.09746631578686,0,2,3,0.24866758,2026.0
181,1,141.1198427989841,0,5,5,0.030441007,2026.0
182,1,181.07173714227858,0,4,1,0.030968936,2026.0
183,1,2.0,0,2,4,0.3340295,2026.0
184,1,97.66847536054834,0,3,4,0.035356298,2026.0
185,1,280.84009416354036,0,4,2,0.10485509,2026.0
186,1,47.59233400872168,0,2,5,0.29604495,2026.0
187,1,42.717807257404814,0,2,3,0.23106916,2026.0
188,1,92.2767030443866,0,2,2,0.05340538,2026.0
189,1,386.9302862417295,0,4,3,0.002149205,2026.0
190,1,53.171283503110686,0,2,1,0.073744684,2026.0
191,1,56.80002325861635,0,2,1,0.21956344,2026.0
192,1,147.68839318743278,0,5,3,0.019722737,2026.0
193,1,149.04511700472634,0,5,3,0.016336089,2026.0
194,1,89.83025762094556,0,3,1,0.02296823,2026.0
195,1,138.65161600562283,0,4,2,0.033644613,2026.0
196,1,241.40503445518348,0,4,5,0.0028244266,2026.0
197,1,590.2079682450594,0,3,1,0.00693917,2026.0
198,1,50.77095914796591,0,3,5,0.2407783,2026.0
199,1,58.25322817696271,0,2,1,0.426005,2026.0
200,1,162.19384862547673,0,3,5,0.072936215,2026.0
201,1,156.81624783292838,0,4,4,0.00514425,2026.0
202,1,170.98227860408224,0,3,0,0.14851286,2026.0
203,1,590.8774450202419,0,3,1,0.007482252,2026.0
204,1,2.0,0,2,4,0.101741865,2026.0
205,1,36.495395627348316,0,2,5,0.49248382,2026.0
206,1,430.50285272651297,0,6,1,0.043822426,2026.0
207,1,144.2931732780176,0,3,2,0.069963604,2026.0
208,1,308.60229675946516,0,4,4,0.020606058,2026.0
209,1,53.22156162995048,0,3,5,0.14715172,2026.0
210,1,46.087475596366204,0,3,3,0.10994835,2026.0
211,1,36.92175523674305,0,3,4,0.060073283,2026.0
212,1,315.0477711800173,0,3,0,0.11545793,2026.0
213,1,57.192192964574986,0,3,4,0.011827039,2026.0
214,1,413.81392725796235,0,3,2,0.008125785,2026.0
215,1,172.38255090523438,0,3,5,0.022963325,2026.0
216,1,145.86053297829372,0,5,3,0.014184316,2026.0
217,1,305.3482962340287,0,4,4,0.083369784,2026.0
218,1,171.31297809980038,0,2,0,0.28828347,2026.0
219,1,429.8619363834367,0,3,2,0.08773451,2026.0
220,1,269.84238340292063,0,5,2,0.021930665,2026.0
221,1,168.26338587226593,0,2,0,0.37733042,2026.0
222,1,54.73850314938046,0,2,1,0.40116024,2026.0
223,1,135.760476678781,0,3,5,0.04446746,2026.0
224,1,60.59330887711761,0,2,1,0.3721477,2026.0
225,1,2.0,0,2,4,0.14210483,2026.0
226,1,92.35618067267319,0,2,2,0.1634689,2026.0
227,1,127.80498741763682,0,4,5,0.023105536,2026.0
228,1,597.1095040351942,0,3,1,0.009142901,2026.0
229,0,244.14649850169724,0,3,1,0.0006690778,2026.0
230,1,65.83199815136908,0,4,3,0.23820943,2026.0
231,1,168.98596781183483,0,2,0,0.4276648,2026.0
232,1,93.62424026752603,0,2,2,0.17466736,2026.0
233,1,124.97591600127282,0,5,5,0.01977091,2026.0
234,1,298.1963459164603,0,5,1,0.039719976,2026.0
235,1,455.9059877007789,0,4,2,0.009154178,2026.0
236,1,242.21112877130633,0,4,5,0.007850361,2026.0
237,1,56.727464875599594,0,2,1,0.40046242,2026.0
238,1,78.43736828884741,0,2,2,0.434734,2026.0
239,1,124.01661718148824,0,4,5,0.04217524,2026.0
240,1,180.6893828347283,0,3,0,0.025032897,2026.0
241,1,311.4552908136618,0,3,3,0.055291012,2026.0
242,1,81.01759912555508,0,2,2,0.3044029,2026.0
243,1,149.4833932481452,0,3,2,0.076314755,2026.0
244,1,396.0518253864609,0,5,4,0.016525364,2026.0
245,1,350.51789076943555,0,3,3,0.009815141,2026.0
246,1,46.32931222561304,0,2,5,0.12105316,2026.0
247,1,50.004851769409896,0,2,3,0.17482705,2026.0
248,1,58.59084104399038,0,2,1,0.33064276,2026.0
249,1,40.56649623157706,0,2,3,0.34575683,2026.0
250,1,402.1986130950559,0,3,2,0.0048230705,2026.0
251,1,255.94783048423778,0,4,1,0.033119112,2026.0
252,1,299.0253649590301,0,5,1,0.04674056,2026.0
253,1,180.6048729786492,0,2,0,0.18495679,2026.0
254,1,59.73101074661678,0,2,1,0.38285634,2026.0
255,1,317.10051164056733,0,3,0,0.25770137,2026.0
256,1,182.86464535684053,0,2,0,0.1527983,2026.0
257,1,169.15599461602056,0,3,5,0.008040338,2026.0
258,1,33.37056110016462,0,3,4,0.0387777,2026.0
259,1,40.995655974463475,0,2,3,0.2326052,2026.0
260,1,79.93808534607739,0,2,2,0.32178864,2026.0
261,1,169.521049913682,0,4,0,0.0027987661,2026.0
262,1,213.7437928340973,0,4,2,0.022942113,2026.0
263,1,80.26340876490475,0,2,2,0.40223205,2026.0
264,1,182.42067887918157,0,3,5,0.009683368,2026.0
265,1,452.51682517114415,0,3,2,0.010166634,2026.0
266,1,437.6067574671393,0,3,2,0.014292444,2026.0
267,1,79.99105511300927,0,2,2,0.26831177,2026.0
268,1,403.5844774127502,0,4,3,0.005137851,2026.0
269,1,365.73441720537664,0,3,0,0.06481248,2026.0
270,1,2.0,0,2,4,0.12965852,2026.0
271,1,296.9623321859507,0,5,2,0.053995345,2026.0
272,1,55.125976235386204,0,2,1,0.20544647,2026.0
273,1,47.29393939636832,0,2,5,0.28318477,2026.0
274,1,56.69179381805162,0,4,5,0.035472028,2026.0
275,1,130.7293309263432,0,4,4,0.00722397,2026.0
276,1,358.2184888700166,0,3,0,0.123886816,2026.0
277,1,2.0,0,2,4,0.058553293,2026.0
278,1,2.0,0,2,4,0.07572743,2026.0
279,1,172.0991020066565,0,3,0,0.06247588,2026.0
280,1,89.70938092171727,0,2,2,0.29069424,2026.0
281,1,175.21429410659172,0,3,1,0.42659324,2026.0
282,1,590.6276821382094,0,3,1,0.008223293,2026.0
283,1,93.14957591664535,0,3,2,0.035646237,2026.0
284,1,51.159893897200554,0,2,5,0.09798776,2026.0
285,1,343.8181657140625,0,3,3,0.009906732,2026.0
286,1,356.77434974002955,0,3,3,0.0042635654,2026.0
287,1,194.73314732448122,0,3,4,0.064861774,2026.0
288,1,91.47143693245529,0,2,2,0.45073774,2026.0
289,1,142.69707132864852,0,2,0,0.30574644,2026.0
290,1,120.01867885805822,0,3,3,0.09899953,2026.0
291,1,50.48031357104348,0,3,4,0.0110773565,2026.0
292,1,38.79421878568718,0,3,4,0.010581966,2026.0
293,1,36.25619070632382,0,2,5,0.32589588,2026.0
294,1,273.6756992851344,0,5,2,0.016937153,2026.0
295,1,351.848129989599,0,3,3,0.015596498,2026.0
296,1,314.60046466524284,0,3,0,0.45463964,2026.0
297,1,43.5034480119966,0,2,3,0.101404876,2026.0
298,1,42.97400721387403,0,2,3,0.32772076,2026.0
299,1,171.1922373509657,0,3,0,0.0035074113,2026.0
