user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
111,1,601.9776392261052,0,3,1,0.014581647,2030.0
112,1,45.41312679150769,0,3,4,0.0048044105,2030.0
113,1,467.425008189178,0,4,2,0.0032435732,2030.0
114,1,50.760745551107604,0,3,4,0.0044983905,2030.0
115,1,170.44173668615002,0,3,0,0.006261014,2030.0
116,1,48.964823629637806,0,3,4,0.009333153,2030.0
117,1,417.4983193382555,0,3,2,0.017596515,2030.0
118,1,49.638273600483885,0,3,4,0.013617121,2030.0
119,1,46.482741567494784,0,3,4,0.01091414,2030.0
120,1,327.2801657937305,0,3,3,0.0100406455,2030.0
121,1,160.58630519122005,0,3,5,0.006617975,2030.0
122,1,164.31970042794146,0,3,5,0.007872501,2030.0
123,1,344.27010134559134,0,4,3,0.002149205,2030.0
124,1,398.83536960832674,0,4,3,0.004716182,2030.0
125,1,256.86938951385116,0,4,5,0.009683368,2030.0
126,1,320.60659344162866,0,3,3,0.0038051594,2030.0
127,1,335.85010357616795,0,3,3,0.004839089,2030.0
128,1,655.2223877843088,0,4,1,0.0035109078,2030.0
129,1,319.8008083428021,0,3,3,0.013129264,2030.0
130,1,145.3336189904028,0,5,3,0.01670559,2030.0
131,1,446.1330394296066,0,4,2,0.0029874651,2030.0
132,1,331.1881292392202,0,3,3,0.009128682,2030.0
133,1,169.0853688709809,0,3,0,0.0065862765,2030.0
134,1,428.3490060101817,0,3,2,0.009177407,2030.0
135,1,141.66259952916664,0,4,3,0.016103003,2030.0
136,0,88.66315069906457,0,1,2,0.01588714,2030.0
137,1,170.2503197496508,0,3,5,0.003064579,2030.0
138,1,450.45317323835843,0,3,2,0.009972713,2030.0
139,1,172.6701147127967,0,3,0,0.0068826424,2030.0
140,1,318.14465810996745,0,3,3,0.0046789213,2030.0
141,1,582.93275804179,0,3,1,0.0069049136,2030.0
142,1,237.45184517653098,0,4,5,0.004018451,2030.0
143,1,51.117826159438536,0,3,4,0.0054601603,2030.0
144,1,369.1296637786441,0,4,3,0.006706118,2030.0
145,1,369.83444399864925,0,3,3,0.009281035,2030.0
146,1,723.5788316705107,0,4,1,0.0061862026,2030.0
147,1,169.42791793499788,0,3,0,0.011900469,2030.0
148,1,589.0511501716933,0,3,1,0.008945333,2030.0
149,1,151.0087507390403,0,4,4,0.0044757295,2030.0
150,1,44.05968262128603,0,3,4,0.0067284717,2030.0
151,1,50.9118277100539,0,3,4,0.010923534,2030.0
152,1,170.26030854034082,0,4,0,0.007474664,2030.0
153,1,438.15265704378726,0,3,2,0.0067004347,2030.0
154,1,172.5129743068593,0,4,0,0.004344401,2030.0
155,1,139.46794075810502,0,4,2,0.013682083,2030.0
156,1,408.4480768547887,0,3,2,0.0058368444,2030.0
157,1,449.9902007049189,0,4,2,0.004843325,2030.0
158,1,336.39980168983766,0,3,3,0.014000249,2030.0
159,1,169.84768135313715,0,3,0,0.012605692,2030.0
160,1,417.5101763852796,0,3,2,0.0055481433,2030.0
161,1,168.54701644414328,0,3,0,0.016514517,2030.0
162,1,595.1303777991432,0,3,1,0.011405063,2030.0
163,1,129.7368385434773,0,4,4,0.005721915,2030.0
164,1,171.12673238310657,0,3,5,0.010939959,2030.0
165,1,332.68391720869363,0,3,3,0.008870345,2030.0
166,1,638.5452742582482,0,3,1,0.012353821,2030.0
167,1,191.55996932580877,0,3,5,0.014850389,2030.0
168,1,416.3732417102433,0,3,2,0.011897402,2030.0
169,1,323.97573080807695,0,3,3,0.009142525,2030.0
170,1,408.7673467587722,0,3,2,0.012963569,2030.0
171,1,169.28762369798363,0,3,0,0.01739961,2030.0
172,1,381.5845303506166,0,3,2,0.007808286,2030.0
173,1,419.1349046632274,0,3,2,0.016791636,2030.0
174,1,664.0714762407283,0,4,1,0.009379883,2030.0
175,1,651.3375444019357,0,4,1,0.004239688,2030.0
176,1,167.1701356667951,0,3,5,0.014851092,2030.0
177,1,652.0563226683312,0,4,5,0.0023382418,2030.0
178,1,172.01534317107223,0,3,0,0.012480405,2030.0
179,1,162.01666775669844,0,3,5,0.0074422206,2030.0
180,1,443.5080791243871,0,4,2,0.011056034,2030.0
181,1,597.1095040351942,0,3,1,0.009142901,2030.0
182,1,240.62151909203703,0,4,5,0.008019046,2030.0
183,1,590.5541413813146,0,3,1,0.009243483,2030.0
184,1,169.7288973169106,0,4,0,0.005806203,2030.0
185,1,170.26205771085995,0,4,0,0.014511379,2030.0
186,1,150.12455951254302,0,4,4,0.0060879006,2030.0
187,1,183.84713764542335,0,3,5,0.014146375,2030.0
188,1,168.7458789553079,0,3,0,0.01236031,2030.0
189,1,170.23754974480846,0,3,0,0.008858321,2030.0
190,1,589.9027740261009,0,3,1,0.0044238246,2030.0
191,1,50.31343417843465,0,3,4,0.01325126,2030.0
192,1,406.0678382930711,0,4,3,0.004528608,2030.0
193,1,329.89282311708683,0,3,3,0.009730263,2030.0
194,1,629.3720441284047,0,3,1,0.010139103,2030.0
195,1,148.69823570187842,0,4,4,0.003175,2030.0
196,1,177.3103226832871,0,3,5,0.012734614,2030.0
197,1,171.89663845936747,0,4,0,0.011739222,2030.0
198,1,439.8894366738315,0,3,2,0.005291657,2030.0
199,1,352.0908464090675,0,4,3,0.004365614,2030.0
200,1,169.12991110987957,0,3,0,0.010399871,2030.0
201,1,167.02586736186632,0,3,5,0.017511157,2030.0
202,1,163.06605000333434,0,3,5,0.0063402792,2030.0
203,1,114.44330495309765,0,4,4,0.007770758,2030.0
204,1,586.1086451981645,0,3,1,0.00881462,2030.0
205,1,321.70328141159865,0,4,0,0.006071744,2030.0
206,1,596.7117804003135,0,3,1,0.0092570735,2030.0
207,1,641.9443926862774,0,4,1,0.003283186,2030.0
208,1,167.73251427329149,0,3,5,0.0066386214,2030.0
209,1,176.8992725710628,0,4,5,0.007677705,2030.0
210,1,588.839522569625,0,3,1,0.007654819,2030.0
211,1,324.03220063495525,0,3,3,0.006752037,2030.0
212,1,395.8842504640688,0,4,3,0.007994704,2030.0
213,1,456.4252280402452,0,4,2,0.0062255687,2030.0
214,1,290.3676671113824,0,5,1,0.017006604,2030.0
215,1,162.98231460474972,0,3,5,0.0053551444,2030.0
216,1,419.46179876719475,0,3,2,0.0066277944,2030.0
217,1,50.47930412098394,0,3,4,0.016336089,2030.0
218,1,594.2088522811564,0,3,1,0.0076119113,2030.0
219,1,394.67301922663626,0,4,3,0.00404023,2030.0
220,1,173.33071881529094,0,4,0,0.005891247,2030.0
221,1,629.1900256087558,0,3,1,0.014905657,2030.0
222,1,56.336218521539095,0,3,4,0.0077951155,2030.0
223,1,171.42347905108926,0,4,0,0.0033786525,2030.0
224,1,181.80415185296266,0,3,0,0.008555471,2030.0
225,1,622.3843449839017,0,3,1,0.009315398,2030.0
226,1,184.14356023036413,0,3,0,0.011517238,2030.0
227,1,591.0850861906546,0,3,1,0.006694893,2030.0
228,1,46.73856964280412,0,3,4,0.0051246113,2030.0
229,1,321.35666836079275,0,3,3,0.0049107852,2030.0
230,1,181.71579958728415,0,3,5,0.011889047,2030.0
231,1,42.44653123861751,0,3,4,0.013254422,2030.0
232,1,246.1486834383891,0,4,5,0.0071369144,2030.0
233,1,397.45342203589445,0,4,3,0.0051033567,2030.0
234,1,459.5866631495969,0,3,2,0.013112747,2030.0
235,1,325.8947306647579,0,3,3,0.007610323,2030.0
236,1,169.64318726351127,0,3,0,0.013186431,2030.0
237,1,308.7414166408345,0,3,3,0.0040250313,2030.0
238,1,456.28016346258687,0,4,2,0.0052452195,2030.0
239,1,170.38077312394034,0,3,5,0.006543225,2030.0
240,1,432.96284169272377,0,3,2,0.013848148,2030.0
241,1,289.8400139502461,0,3,3,0.014184316,2030.0
242,1,38.88275221654423,0,3,4,0.0148404585,2030.0
243,1,48.61140762876714,0,3,4,0.005180787,2030.0
244,1,391.3695250743931,0,4,3,0.0048468467,2030.0
245,1,179.96253210763658,0,4,5,0.003167504,2030.0
246,1,662.8798644981456,0,4,1,0.0053978963,2030.0
247,1,168.22421070302818,0,3,5,0.0058755237,2030.0
248,1,423.6505457688519,0,3,2,0.0060502114,2030.0
249,1,47.55057100326535,0,3,4,0.012398828,2030.0
250,1,662.8530857674205,0,4,1,0.013640767,2030.0
251,1,414.98166704628966,0,3,2,0.0041140476,2030.0
252,1,171.44203900394632,0,3,0,0.007828057,2030.0
253,1,169.5572052506551,0,3,5,0.013860858,2030.0
254,1,117.38936618187455,0,4,5,0.014688484,2030.0
255,1,436.86035381286655,0,3,2,0.0049240547,2030.0
256,1,170.47610123873025,0,4,0,0.0054890607,2030.0
257,1,587.9286078411009,0,3,1,0.0071747247,2030.0
258,1,179.19829402740805,0,3,5,0.016135514,2030.0
259,1,48.36983888870523,0,3,4,0.009709298,2030.0
260,1,48.72175117596143,0,3,4,0.008593643,2030.0
261,1,319.26978210351194,0,3,3,0.0072837006,2030.0
262,1,268.93253081571055,0,4,4,0.004779031,2030.0
263,1,364.1089922964885,0,3,3,0.012279942,2030.0
264,1,461.35501934358444,0,4,2,0.0053547584,2030.0
265,1,336.109420869383,0,3,3,0.004873114,2030.0
266,1,339.09906987953946,0,3,3,0.010402933,2030.0
267,1,171.1964679852627,0,3,5,0.01233692,2030.0
268,1,173.21419864017855,0,3,0,0.017536515,2030.0
269,1,315.3880747474914,0,6,0,0.00260945,2030.0
270,1,158.96851819872649,0,3,5,0.014872372,2030.0
271,1,499.69672996883435,0,6,0,0.009935181,2030.0
272,1,352.76606743350874,0,3,3,0.011842955,2030.0
273,1,415.7217803040927,0,3,2,0.006754967,2030.0
274,1,406.6657647360619,0,4,3,0.012209916,2030.0
275,1,411.6758684281396,0,3,2,0.0034329253,2030.0
276,1,594.2304005164519,0,3,1,0.007201404,2030.0
277,1,322.51969884739805,0,3,3,0.013972085,2030.0
278,1,180.7759098447811,0,3,0,0.00259043,2030.0
279,1,125.36729983599687,0,4,5,0.014978149,2030.0
280,1,592.7515265909149,0,3,1,0.015228671,2030.0
281,1,640.3597215499909,0,4,1,0.002459213,2030.0
282,1,169.27919134174846,0,4,0,0.004301197,2030.0
283,1,352.6017221274457,0,4,3,0.005137851,2030.0
284,1,244.69166880433198,0,4,5,0.008034544,2030.0
285,1,171.69222309357372,0,4,0,0.0036530592,2030.0
286,1,54.33415205916445,0,3,4,0.0063787606,2030.0
287,1,171.70630650880497,0,3,0,0.0057645575,2030.0
288,1,591.8656083044968,0,3,1,0.014723211,2030.0
289,1,130.2714319481563,0,4,4,0.008840934,2030.0
290,1,52.23235410938962,0,3,4,0.0075014126,2030.0
291,1,604.0347556075899,0,3,1,0.017105654,2030.0
292,1,170.47705785547987,0,4,0,0.014484732,2030.0
293,1,247.76757912031974,0,4,5,0.009335961,2030.0
294,1,593.7226627698171,0,3,1,0.013510791,2030.0
295,1,172.83735064818518,0,4,0,0.002988535,2030.0
296,1,315.0352257543353,0,3,3,0.01309023,2030.0
297,1,212.69669732640554,0,4,5,0.010977683,2030.0
298,1,39.91579037397426,0,3,4,0.013926521,2030.0
299,1,592.589352114843,0,3,1,0.006521047,2030.0
